Runs :50
Difference : 1.0E-4
0.352100 50 0 0.0
0.352200 50 0 0.0
0.352300 50 0 0.0
0.352400 50 0 0.0
0.352500 50 0 0.0
0.352600 50 0 0.0
0.352700 50 0 0.0
0.352800 50 0 0.0
0.352900 50 0 0.0
0.353000 50 0 0.0
0.353100 50 0 0.0
0.353200 50 0 0.0
0.353300 50 0 0.0
0.353400 50 0 0.0
0.353500 50 0 0.0
0.353600 50 0 0.0
0.353700 50 0 0.0
0.353800 50 0 0.0
0.353900 50 0 0.0
0.354000 50 0 0.0
0.354100 50 0 0.0
0.354200 50 0 0.0
0.354300 50 0 0.0
0.354400 50 0 0.0
0.354500 50 0 0.0
0.354600 50 0 0.0
0.354700 50 0 0.0
0.354800 50 0 0.0
0.354900 50 0 0.0
0.355000 50 0 0.0
0.355100 50 0 0.0
0.355200 50 0 0.0
0.355300 50 0 0.0
0.355400 50 0 0.0
0.355500 50 0 0.0
0.355600 50 0 0.0
0.355700 50 0 0.0
0.355800 50 0 0.0
0.355900 50 0 0.0
0.356000 50 0 0.0
0.356100 50 0 0.0
0.356200 50 0 0.0
0.356300 50 0 0.0
0.356400 50 0 0.0
0.356500 50 0 0.0
0.356600 50 0 0.0
0.356700 50 0 0.0
0.356800 50 0 0.0
0.356900 50 0 0.0
0.357000 50 0 0.0
0.357100 50 0 0.0
0.357200 50 0 0.0
0.357300 50 0 0.0
0.357400 50 0 0.0
0.357500 50 0 0.0
0.357600 50 0 0.0
0.357700 50 0 0.0
0.357800 50 0 0.0
0.357900 50 0 0.0
0.358000 50 0 0.0
0.358100 50 0 0.0
0.358200 50 0 0.0
0.358300 50 0 0.0
0.358400 50 0 0.0
0.358500 50 0 0.0
0.358600 50 0 0.0
0.358700 50 0 0.0
0.358800 50 0 0.0
0.358900 50 0 0.0
0.359000 50 0 0.0
0.359100 50 0 0.0
0.359200 50 0 0.0
0.359300 50 0 0.0
0.359400 50 0 0.0
0.359500 50 0 0.0
0.359600 50 0 0.0
0.359700 50 0 0.0
0.359800 50 0 0.0
0.359900 50 0 0.0
0.360000 50 0 0.0
0.360100 50 0 0.0
0.360200 50 0 0.0
0.360300 50 0 0.0
0.360400 50 0 0.0
0.360500 50 0 0.0
0.360600 50 0 0.0
0.360700 50 0 0.0
0.360800 50 0 0.0
0.360900 50 0 0.0
0.361000 50 0 0.0
0.361100 50 0 0.0
0.361200 50 0 0.0
0.361300 50 0 0.0
0.361400 50 0 0.0
0.361500 50 0 0.0
0.361600 50 0 0.0
0.361700 50 0 0.0
0.361800 50 0 0.0
0.361900 50 0 0.0
0.362000 50 0 0.0
0.362100 50 0 0.0
0.362200 50 0 0.0
0.362300 50 0 0.0
0.362400 50 0 0.0
0.362500 50 0 0.0
0.362600 50 0 0.0
0.362700 50 0 0.0
0.362800 50 0 0.0
0.362900 50 0 0.0
0.363000 50 0 0.0
0.363100 50 0 0.0
0.363200 50 0 0.0
0.363300 50 0 0.0
0.363400 50 0 0.0
0.363500 50 0 0.0
0.363600 50 0 0.0
0.363700 50 0 0.0
0.363800 50 0 0.0
0.363900 50 0 0.0
0.364000 50 0 0.0
0.364100 50 0 0.0
0.364200 50 0 0.0
0.364300 50 0 0.0
0.364400 50 0 0.0
0.364500 50 0 0.0
0.364600 50 0 0.0
0.364700 50 0 0.0
0.364800 50 0 0.0
0.364900 50 0 0.0
0.365000 50 0 0.0
0.365100 50 0 0.0
0.365200 50 0 0.0
0.365300 50 0 0.0
0.365400 50 0 0.0
0.365500 50 0 0.0
0.365600 50 0 0.0
0.365700 50 0 0.0
0.365800 50 0 0.0
0.365900 50 0 0.0
0.366000 50 0 0.0
0.366100 50 0 0.0
0.366200 50 0 0.0
0.366300 50 0 0.0
0.366400 50 0 0.0
0.366500 50 0 0.0
0.366600 50 0 0.0
0.366700 50 0 0.0
0.366800 50 0 0.0
0.366900 50 0 0.0
0.367000 50 0 0.0
0.367100 50 0 0.0
0.367200 50 0 0.0
0.367300 50 0 0.0
0.367400 50 0 0.0
0.367500 50 0 0.0
0.367600 50 0 0.0
0.367700 50 0 0.0
0.367800 50 0 0.0
0.367900 50 0 0.0
0.368000 50 0 0.0
0.368100 50 0 0.0
0.368200 50 0 0.0
0.368300 50 0 0.0
0.368400 50 0 0.0
0.368500 50 0 0.0
0.368600 50 0 0.0
0.368700 50 0 0.0
0.368800 50 0 0.0
0.368900 50 0 0.0
0.369000 50 0 0.0
0.369100 50 0 0.0
0.369200 50 0 0.0
0.369300 50 0 0.0
0.369400 50 0 0.0
0.369500 50 0 0.0
0.369600 50 0 0.0
0.369700 50 0 0.0
0.369800 50 0 0.0
0.369900 50 0 0.0
0.370000 50 0 0.0
0.370100 50 0 0.0
0.370200 50 0 0.0
0.370300 50 0 0.0
0.370400 50 0 0.0
0.370500 50 0 0.0
0.370600 50 0 0.0
0.370700 50 0 0.0
0.370800 50 0 0.0
0.370900 50 0 0.0
0.371000 50 0 0.0
0.371100 50 0 0.0
0.371200 50 0 0.0
0.371300 50 0 0.0
0.371400 50 0 0.0
0.371500 50 0 0.0
0.371600 50 0 0.0
0.371700 50 0 0.0
0.371800 50 0 0.0
0.371900 50 0 0.0
0.372000 50 0 0.0
0.372100 50 0 0.0
0.372200 50 0 0.0
0.372300 50 0 0.0
0.372400 50 0 0.0
0.372500 50 0 0.0
0.372600 50 0 0.0
0.372700 50 0 0.0
0.372800 50 0 0.0
0.372900 50 0 0.0
0.373000 50 0 0.0
0.373100 50 0 0.0
0.373200 50 0 0.0
0.373300 50 0 0.0
0.373400 50 0 0.0
0.373500 50 0 0.0
0.373600 50 0 0.0
0.373700 50 0 0.0
0.373800 50 0 0.0
0.373900 50 0 0.0
0.374000 50 0 0.0
0.374100 50 0 0.0
0.374200 50 0 0.0
0.374300 50 0 0.0
0.374400 50 0 0.0
0.374500 50 0 0.0
0.374600 50 0 0.0
0.374700 50 0 0.0
0.374800 50 0 0.0
0.374900 50 0 0.0
0.375000 50 0 0.0
0.375100 50 0 0.0
0.375200 50 0 0.0
0.375300 50 0 0.0
0.375400 50 0 0.0
0.375500 50 0 0.0
0.375600 50 0 0.0
0.375700 50 0 0.0
0.375800 50 0 0.0
0.375900 50 0 0.0
0.376000 50 0 0.0
0.376100 50 0 0.0
0.376200 50 0 0.0
0.376300 50 0 0.0
0.376400 50 0 0.0
0.376500 50 0 0.0
0.376600 50 0 0.0
0.376700 50 0 0.0
0.376800 50 0 0.0
0.376900 50 0 0.0
0.377000 50 0 0.0
0.377100 50 0 0.0
0.377200 50 0 0.0
0.377300 50 0 0.0
0.377400 50 0 0.0
0.377500 50 0 0.0
0.377600 50 0 0.0
0.377700 50 0 0.0
0.377800 50 0 0.0
0.377900 50 0 0.0
0.378000 50 0 0.0
0.378100 50 0 0.0
0.378200 50 0 0.0
0.378300 50 0 0.0
0.378400 50 0 0.0
0.378500 50 0 0.0
0.378600 50 0 0.0
0.378700 50 0 0.0
0.378800 50 0 0.0
0.378900 50 0 0.0
0.379000 50 0 0.0
0.379100 50 0 0.0
0.379200 50 0 0.0
0.379300 50 0 0.0
0.379400 50 0 0.0
0.379500 50 0 0.0
0.379600 50 0 0.0
0.379700 50 0 0.0
0.379800 50 0 0.0
0.379900 50 0 0.0
0.380000 50 0 0.0
0.380100 50 0 0.0
0.380200 50 0 0.0
0.380300 50 0 0.0
0.380400 50 0 0.0
0.380500 50 0 0.0
0.380600 50 0 0.0
0.380700 50 0 0.0
0.380800 50 0 0.0
0.380900 50 0 0.0
0.381000 50 0 0.0
0.381100 50 0 0.0
0.381200 50 0 0.0
0.381300 50 0 0.0
0.381400 50 0 0.0
0.381500 50 0 0.0
0.381600 50 0 0.0
0.381700 50 0 0.0
0.381800 50 0 0.0
0.381900 50 0 0.0
0.382000 50 0 0.0
0.382100 50 0 0.0
0.382200 50 0 0.0
0.382300 50 0 0.0
0.382400 50 0 0.0
0.382500 50 0 0.0
0.382600 50 0 0.0
0.382700 50 0 0.0
0.382800 50 0 0.0
0.382900 50 0 0.0
0.383000 50 0 0.0
0.383100 50 0 0.0
0.383200 50 0 0.0
0.383300 50 0 0.0
0.383400 50 0 0.0
0.383500 50 0 0.0
0.383600 50 0 0.0
0.383700 50 0 0.0
0.383800 50 0 0.0
0.383900 50 0 0.0
0.384000 50 0 0.0
0.384100 50 0 0.0
0.384200 50 0 0.0
0.384300 50 0 0.0
0.384400 50 0 0.0
0.384500 50 0 0.0
0.384600 50 0 0.0
0.384700 50 0 0.0
0.384800 50 0 0.0
0.384900 50 0 0.0
0.385000 50 0 0.0
0.385100 50 0 0.0
0.385200 50 0 0.0
0.385300 50 0 0.0
0.385400 50 0 0.0
0.385500 50 0 0.0
0.385600 50 0 0.0
0.385700 50 0 0.0
0.385800 50 0 0.0
0.385900 50 0 0.0
0.386000 50 0 0.0
0.386100 50 0 0.0
0.386200 50 0 0.0
0.386300 50 0 0.0
0.386400 50 0 0.0
0.386500 50 0 0.0
0.386600 50 0 0.0
0.386700 50 0 0.0
0.386800 50 0 0.0
0.386900 50 0 0.0
0.387000 50 0 0.0
0.387100 50 0 0.0
0.387200 50 0 0.0
0.387300 50 0 0.0
0.387400 50 0 0.0
0.387500 50 0 0.0
0.387600 50 0 0.0
0.387700 50 0 0.0
0.387800 50 0 0.0
0.387900 50 0 0.0
0.388000 50 0 0.0
0.388100 50 0 0.0
0.388200 50 0 0.0
0.388300 50 0 0.0
0.388400 50 0 0.0
0.388500 50 0 0.0
0.388600 50 0 0.0
0.388700 50 0 0.0
0.388800 50 0 0.0
0.388900 50 0 0.0
0.389000 50 0 0.0
0.389100 50 0 0.0
0.389200 50 0 0.0
0.389300 50 0 0.0
0.389400 50 0 0.0
0.389500 50 0 0.0
0.389600 50 0 0.0
0.389700 50 0 0.0
0.389800 50 0 0.0
0.389900 50 0 0.0
0.390000 50 0 0.0
0.390100 50 0 0.0
0.390200 50 0 0.0
0.390300 50 0 0.0
0.390400 50 0 0.0
0.390500 50 0 0.0
0.390600 50 0 0.0
0.390700 50 0 0.0
0.390800 50 0 0.0
0.390900 50 0 0.0
0.391000 50 0 0.0
0.391100 50 0 0.0
0.391200 50 0 0.0
0.391300 50 0 0.0
0.391400 50 0 0.0
0.391500 50 0 0.0
0.391600 50 0 0.0
0.391700 50 0 0.0
0.391800 50 0 0.0
0.391900 50 0 0.0
0.392000 50 0 0.0
0.392100 50 0 0.0
0.392200 50 0 0.0
0.392300 50 0 0.0
0.392400 50 0 0.0
0.392500 50 0 0.0
0.392600 50 0 0.0
0.392700 50 0 0.0
0.392800 50 0 0.0
0.392900 50 0 0.0
0.393000 50 0 0.0
0.393100 50 0 0.0
0.393200 50 0 0.0
0.393300 50 0 0.0
0.393400 50 0 0.0
0.393500 50 0 0.0
0.393600 50 0 0.0
0.393700 50 0 0.0
0.393800 50 0 0.0
0.393900 50 0 0.0
0.394000 50 0 0.0
0.394100 50 0 0.0
0.394200 50 0 0.0
0.394300 50 0 0.0
0.394400 50 0 0.0
0.394500 50 0 0.0
0.394600 50 0 0.0
0.394700 50 0 0.0
0.394800 50 0 0.0
0.394900 50 0 0.0
0.395000 50 0 0.0
0.395100 50 0 0.0
0.395200 50 0 0.0
0.395300 50 0 0.0
0.395400 50 0 0.0
0.395500 50 0 0.0
0.395600 50 0 0.0
0.395700 50 0 0.0
0.395800 50 0 0.0
0.395900 50 0 0.0
0.396000 50 0 0.0
0.396100 50 0 0.0
0.396200 50 0 0.0
0.396300 50 0 0.0
0.396400 50 0 0.0
0.396500 50 0 0.0
0.396600 50 0 0.0
0.396700 50 0 0.0
0.396800 50 0 0.0
0.396900 50 0 0.0
0.397000 50 0 0.0
0.397100 50 0 0.0
0.397200 50 0 0.0
0.397300 50 0 0.0
0.397400 50 0 0.0
0.397500 50 0 0.0
0.397600 50 0 0.0
0.397700 50 0 0.0
0.397800 50 0 0.0
0.397900 50 0 0.0
0.398000 50 0 0.0
0.398100 50 0 0.0
0.398200 50 0 0.0
0.398300 50 0 0.0
0.398400 50 0 0.0
0.398500 50 0 0.0
0.398600 50 0 0.0
0.398700 50 0 0.0
0.398800 50 0 0.0
0.398900 50 0 0.0
0.399000 50 0 0.0
0.399100 50 0 0.0
0.399200 50 0 0.0
0.399300 50 0 0.0
0.399400 50 0 0.0
0.399500 50 0 0.0
0.399600 50 0 0.0
0.399700 50 0 0.0
0.399800 50 0 0.0
0.399900 50 0 0.0
0.400000 50 0 0.0
0.400100 50 0 0.0
0.400200 50 0 0.0
0.400300 50 0 0.0
0.400400 50 0 0.0
0.400500 50 0 0.0
0.400600 50 0 0.0
0.400700 50 0 0.0
0.400800 50 0 0.0
0.400900 50 0 0.0
0.401000 50 0 0.0
0.401100 50 0 0.0
0.401200 50 0 0.0
0.401300 50 0 0.0
0.401400 50 0 0.0
0.401500 50 0 0.0
0.401600 50 0 0.0
0.401700 50 0 0.0
0.401800 50 0 0.0
0.401900 50 0 0.0
0.402000 50 0 0.0
0.402100 50 0 0.0
0.402200 50 0 0.0
0.402300 50 0 0.0
0.402400 50 0 0.0
0.402500 50 0 0.0
0.402600 50 0 0.0
0.402700 50 0 0.0
0.402800 50 0 0.0
0.402900 50 0 0.0
0.403000 50 0 0.0
0.403100 50 0 0.0
0.403200 50 0 0.0
0.403300 50 0 0.0
0.403400 50 0 0.0
0.403500 50 0 0.0
0.403600 50 0 0.0
0.403700 50 0 0.0
0.403800 50 0 0.0
0.403900 50 0 0.0
0.404000 50 0 0.0
0.404100 50 0 0.0
0.404200 50 0 0.0
0.404300 50 0 0.0
0.404400 50 0 0.0
0.404500 50 0 0.0
0.404600 50 0 0.0
0.404700 50 0 0.0
0.404800 50 0 0.0
0.404900 50 0 0.0
0.405000 50 0 0.0
0.405100 50 0 0.0
0.405200 50 0 0.0
0.405300 50 0 0.0
0.405400 50 0 0.0
0.405500 50 0 0.0
0.405600 50 0 0.0
0.405700 50 0 0.0
0.405800 50 0 0.0
0.405900 50 0 0.0
0.406000 50 0 0.0
0.406100 50 0 0.0
0.406200 50 0 0.0
0.406300 50 0 0.0
0.406400 50 0 0.0
0.406500 50 0 0.0
0.406600 50 0 0.0
0.406700 50 0 0.0
0.406800 50 0 0.0
0.406900 50 0 0.0
0.407000 50 0 0.0
0.407100 50 0 0.0
0.407200 50 0 0.0
0.407300 50 0 0.0
0.407400 50 0 0.0
0.407500 50 0 0.0
0.407600 50 0 0.0
0.407700 50 0 0.0
0.407800 50 0 0.0
0.407900 50 0 0.0
0.408000 50 0 0.0
0.408100 50 0 0.0
0.408200 50 0 0.0
0.408300 50 0 0.0
0.408400 50 0 0.0
0.408500 50 0 0.0
0.408600 50 0 0.0
0.408700 50 0 0.0
0.408800 50 0 0.0
0.408900 50 0 0.0
0.409000 50 0 0.0
0.409100 50 0 0.0
0.409200 50 0 0.0
0.409300 50 0 0.0
0.409400 50 0 0.0
0.409500 50 0 0.0
0.409600 50 0 0.0
0.409700 50 0 0.0
0.409800 50 0 0.0
0.409900 50 0 0.0
0.410000 50 0 0.0
0.410100 50 0 0.0
0.410200 50 0 0.0
0.410300 50 0 0.0
0.410400 50 0 0.0
0.410500 50 0 0.0
0.410600 50 0 0.0
0.410700 50 0 0.0
0.410800 50 0 0.0
0.410900 50 0 0.0
0.411000 50 0 0.0
0.411100 50 0 0.0
0.411200 50 0 0.0
0.411300 50 0 0.0
0.411400 50 0 0.0
0.411500 50 0 0.0
0.411600 50 0 0.0
0.411700 50 0 0.0
0.411800 50 0 0.0
0.411900 50 0 0.0
0.412000 50 0 0.0
0.412100 50 0 0.0
0.412200 50 0 0.0
0.412300 50 0 0.0
0.412400 50 0 0.0
0.412500 50 0 0.0
0.412600 50 0 0.0
0.412700 50 0 0.0
0.412800 50 0 0.0
0.412900 50 0 0.0
0.413000 50 0 0.0
0.413100 50 0 0.0
0.413200 50 0 0.0
0.413300 50 0 0.0
0.413400 50 0 0.0
0.413500 50 0 0.0
0.413600 50 0 0.0
0.413700 50 0 0.0
0.413800 50 0 0.0
0.413900 50 0 0.0
0.414000 50 0 0.0
0.414100 50 0 0.0
0.414200 50 0 0.0
0.414300 50 0 0.0
0.414400 50 0 0.0
0.414500 50 0 0.0
0.414600 50 0 0.0
0.414700 50 0 0.0
0.414800 50 0 0.0
0.414900 50 0 0.0
0.415000 50 0 0.0
0.415100 50 0 0.0
0.415200 50 0 0.0
0.415300 50 0 0.0
0.415400 50 0 0.0
0.415500 50 0 0.0
0.415600 50 0 0.0
0.415700 50 0 0.0
0.415800 50 0 0.0
0.415900 50 0 0.0
0.416000 50 0 0.0
0.416100 50 0 0.0
0.416200 50 0 0.0
0.416300 50 0 0.0
0.416400 50 0 0.0
0.416500 50 0 0.0
0.416600 50 0 0.0
0.416700 50 0 0.0
0.416800 50 0 0.0
0.416900 50 0 0.0
0.417000 50 0 0.0
0.417100 50 0 0.0
0.417200 50 0 0.0
0.417300 50 0 0.0
0.417400 50 0 0.0
0.417500 50 0 0.0
0.417600 50 0 0.0
0.417700 50 0 0.0
0.417800 50 0 0.0
0.417900 50 0 0.0
0.418000 50 0 0.0
0.418100 50 0 0.0
0.418200 50 0 0.0
0.418300 50 0 0.0
0.418400 50 0 0.0
0.418500 50 0 0.0
0.418600 50 0 0.0
0.418700 50 0 0.0
0.418800 50 0 0.0
0.418900 50 0 0.0
0.419000 50 0 0.0
0.419100 50 0 0.0
0.419200 50 0 0.0
0.419300 50 0 0.0
0.419400 50 0 0.0
0.419500 50 0 0.0
0.419600 50 0 0.0
0.419700 50 0 0.0
0.419800 50 0 0.0
0.419900 50 0 0.0
0.420000 50 0 0.0
0.420100 50 0 0.0
0.420200 50 0 0.0
0.420300 50 0 0.0
0.420400 50 0 0.0
0.420500 50 0 0.0
0.420600 50 0 0.0
0.420700 50 0 0.0
0.420800 50 0 0.0
0.420900 50 0 0.0
0.421000 50 0 0.0
0.421100 50 0 0.0
0.421200 50 0 0.0
0.421300 50 0 0.0
0.421400 50 0 0.0
0.421500 50 0 0.0
0.421600 50 0 0.0
0.421700 50 0 0.0
0.421800 50 0 0.0
0.421900 50 0 0.0
0.422000 50 0 0.0
0.422100 50 0 0.0
0.422200 50 0 0.0
0.422300 50 0 0.0
0.422400 50 0 0.0
0.422500 50 0 0.0
0.422600 50 0 0.0
0.422700 50 0 0.0
0.422800 50 0 0.0
0.422900 50 0 0.0
0.423000 50 0 0.0
0.423100 50 0 0.0
0.423200 50 0 0.0
0.423300 50 0 0.0
0.423400 50 0 0.0
0.423500 50 0 0.0
0.423600 50 0 0.0
0.423700 50 0 0.0
0.423800 50 0 0.0
0.423900 50 0 0.0
0.424000 50 0 0.0
0.424100 50 0 0.0
0.424200 50 0 0.0
0.424300 50 0 0.0
0.424400 50 0 0.0
0.424500 50 0 0.0
0.424600 50 0 0.0
0.424700 50 0 0.0
0.424800 50 0 0.0
0.424900 50 0 0.0
0.425000 50 0 0.0
0.425100 50 0 0.0
0.425200 50 0 0.0
0.425300 50 0 0.0
0.425400 50 0 0.0
0.425500 50 0 0.0
0.425600 50 0 0.0
0.425700 50 0 0.0
0.425800 50 0 0.0
0.425900 50 0 0.0
0.426000 50 0 0.0
0.426100 50 0 0.0
0.426200 50 0 0.0
0.426300 50 0 0.0
0.426400 50 0 0.0
0.426500 50 0 0.0
0.426600 50 0 0.0
0.426700 50 0 0.0
0.426800 50 0 0.0
0.426900 50 0 0.0
0.427000 50 0 0.0
0.427100 50 0 0.0
0.427200 50 0 0.0
0.427300 50 0 0.0
0.427400 50 0 0.0
0.427500 50 0 0.0
0.427600 50 0 0.0
0.427700 50 0 0.0
0.427800 50 0 0.0
0.427900 50 0 0.0
0.428000 50 0 0.0
0.428100 50 0 0.0
0.428200 50 0 0.0
0.428300 50 0 0.0
0.428400 50 0 0.0
0.428500 50 0 0.0
0.428600 50 0 0.0
0.428700 50 0 0.0
0.428800 50 0 0.0
0.428900 50 0 0.0
0.429000 50 0 0.0
0.429100 50 0 0.0
0.429200 50 0 0.0
0.429300 50 0 0.0
0.429400 50 0 0.0
0.429500 50 0 0.0
0.429600 50 0 0.0
0.429700 50 0 0.0
0.429800 50 0 0.0
0.429900 50 0 0.0
0.430000 50 0 0.0
0.430100 50 0 0.0
0.430200 50 0 0.0
0.430300 50 0 0.0
0.430400 50 0 0.0
0.430500 50 0 0.0
0.430600 50 0 0.0
0.430700 50 0 0.0
0.430800 50 0 0.0
0.430900 50 0 0.0
0.431000 50 0 0.0
0.431100 50 0 0.0
0.431200 50 0 0.0
0.431300 50 0 0.0
0.431400 50 0 0.0
0.431500 50 0 0.0
0.431600 50 0 0.0
0.431700 50 0 0.0
0.431800 50 0 0.0
0.431900 50 0 0.0
0.432000 50 0 0.0
0.432100 50 0 0.0
0.432200 50 0 0.0
0.432300 50 0 0.0
0.432400 50 0 0.0
0.432500 50 0 0.0
0.432600 50 0 0.0
0.432700 50 0 0.0
0.432800 50 0 0.0
0.432900 50 0 0.0
0.433000 50 0 0.0
0.433100 50 0 0.0
0.433200 50 0 0.0
0.433300 50 0 0.0
0.433400 50 0 0.0
0.433500 50 0 0.0
0.433600 50 0 0.0
0.433700 50 0 0.0
0.433800 50 0 0.0
0.433900 50 0 0.0
0.434000 50 0 0.0
0.434100 50 0 0.0
0.434200 50 0 0.0
0.434300 50 0 0.0
0.434400 50 0 0.0
0.434500 50 0 0.0
0.434600 50 0 0.0
0.434700 50 0 0.0
0.434800 50 0 0.0
0.434900 50 0 0.0
0.435000 50 0 0.0
0.435100 50 0 0.0
0.435200 50 0 0.0
0.435300 50 0 0.0
0.435400 50 0 0.0
0.435500 50 0 0.0
0.435600 50 0 0.0
0.435700 50 0 0.0
0.435800 50 0 0.0
0.435900 50 0 0.0
0.436000 50 0 0.0
0.436100 50 0 0.0
0.436200 50 0 0.0
0.436300 50 0 0.0
0.436400 50 0 0.0
0.436500 50 0 0.0
0.436600 50 0 0.0
0.436700 50 0 0.0
0.436800 50 0 0.0
0.436900 50 0 0.0
0.437000 50 0 0.0
0.437100 50 0 0.0
0.437200 50 0 0.0
0.437300 50 0 0.0
0.437400 50 0 0.0
0.437500 50 0 0.0
0.437600 50 0 0.0
0.437700 50 0 0.0
0.437800 50 0 0.0
0.437900 50 0 0.0
0.438000 50 0 0.0
0.438100 50 0 0.0
0.438200 50 0 0.0
0.438300 50 0 0.0
0.438400 50 0 0.0
0.438500 50 0 0.0
0.438600 50 0 0.0
0.438700 50 0 0.0
0.438800 50 0 0.0
0.438900 50 0 0.0
0.439000 50 0 0.0
0.439100 50 0 0.0
0.439200 50 0 0.0
0.439300 50 0 0.0
0.439400 50 0 0.0
0.439500 50 0 0.0
0.439600 50 0 0.0
0.439700 50 0 0.0
0.439800 50 0 0.0
0.439900 50 0 0.0
0.440000 50 0 0.0
0.440100 50 0 0.0
0.440200 50 0 0.0
0.440300 50 0 0.0
0.440400 50 0 0.0
0.440500 50 0 0.0
0.440600 50 0 0.0
0.440700 50 0 0.0
0.440800 50 0 0.0
0.440900 50 0 0.0
0.441000 50 0 0.0
0.441100 50 0 0.0
0.441200 50 0 0.0
0.441300 50 0 0.0
0.441400 50 0 0.0
0.441500 50 0 0.0
0.441600 50 0 0.0
0.441700 50 0 0.0
0.441800 50 0 0.0
0.441900 50 0 0.0
0.442000 50 0 0.0
0.442100 50 0 0.0
0.442200 50 0 0.0
0.442300 50 0 0.0
0.442400 50 0 0.0
0.442500 50 0 0.0
0.442600 50 0 0.0
0.442700 50 0 0.0
0.442800 50 0 0.0
0.442900 50 0 0.0
0.443000 50 0 0.0
0.443100 50 0 0.0
0.443200 50 0 0.0
0.443300 50 0 0.0
0.443400 50 0 0.0
0.443500 50 0 0.0
0.443600 50 0 0.0
0.443700 50 0 0.0
0.443800 50 0 0.0
0.443900 50 0 0.0
0.444000 50 0 0.0
0.444100 50 0 0.0
0.444200 50 0 0.0
0.444300 50 0 0.0
0.444400 50 0 0.0
0.444500 50 0 0.0
0.444600 50 0 0.0
0.444700 50 0 0.0
0.444800 50 0 0.0
0.444900 50 0 0.0
0.445000 50 0 0.0
0.445100 50 0 0.0
0.445200 50 0 0.0
0.445300 50 0 0.0
0.445400 50 0 0.0
0.445500 50 0 0.0
0.445600 50 0 0.0
0.445700 50 0 0.0
0.445800 50 0 0.0
0.445900 50 0 0.0
0.446000 50 0 0.0
0.446100 50 0 0.0
0.446200 50 0 0.0
0.446300 50 0 0.0
0.446400 50 0 0.0
0.446500 50 0 0.0
0.446600 50 0 0.0
0.446700 50 0 0.0
0.446800 50 0 0.0
0.446900 50 0 0.0
0.447000 50 0 0.0
0.447100 50 0 0.0
0.447200 50 0 0.0
0.447300 50 0 0.0
0.447400 50 0 0.0
0.447500 50 0 0.0
0.447600 50 0 0.0
0.447700 50 0 0.0
0.447800 50 0 0.0
0.447900 50 0 0.0
0.448000 50 0 0.0
0.448100 50 0 0.0
0.448200 50 0 0.0
0.448300 50 0 0.0
0.448400 50 0 0.0
0.448500 50 0 0.0
0.448600 50 0 0.0
0.448700 50 0 0.0
0.448800 50 0 0.0
0.448900 50 0 0.0
0.449000 50 0 0.0
0.449100 50 0 0.0
0.449200 50 0 0.0
0.449300 50 0 0.0
0.449400 50 0 0.0
0.449500 50 0 0.0
0.449600 50 0 0.0
0.449700 50 0 0.0
0.449800 50 0 0.0
0.449900 50 0 0.0
0.450000 50 0 0.0
0.450100 50 0 0.0
0.450200 50 0 0.0
0.450300 50 0 0.0
0.450400 50 0 0.0
0.450500 50 0 0.0
0.450600 50 0 0.0
0.450700 50 0 0.0
0.450800 50 0 0.0
0.450900 50 0 0.0
0.451000 50 0 0.0
0.451100 50 0 0.0
0.451200 50 0 0.0
0.451300 50 0 0.0
0.451400 50 0 0.0
0.451500 50 0 0.0
0.451600 50 0 0.0
0.451700 50 0 0.0
0.451800 50 0 0.0
0.451900 50 0 0.0
0.452000 50 0 0.0
0.452100 50 0 0.0
0.452200 50 0 0.0
0.452300 50 0 0.0
0.452400 50 0 0.0
0.452500 50 0 0.0
0.452600 50 0 0.0
0.452700 50 0 0.0
0.452800 50 0 0.0
0.452900 50 0 0.0
0.453000 50 0 0.0
0.453100 50 0 0.0
0.453200 50 0 0.0
0.453300 50 0 0.0
0.453400 50 0 0.0
0.453500 50 0 0.0
0.453600 50 0 0.0
0.453700 50 0 0.0
0.453800 50 0 0.0
0.453900 50 0 0.0
0.454000 50 0 0.0
0.454100 50 0 0.0
0.454200 50 0 0.0
0.454300 50 0 0.0
0.454400 50 0 0.0
0.454500 50 0 0.0
0.454600 50 0 0.0
0.454700 50 0 0.0
0.454800 50 0 0.0
0.454900 50 0 0.0
0.455000 50 0 0.0
0.455100 50 0 0.0
0.455200 50 0 0.0
0.455300 50 0 0.0
0.455400 50 0 0.0
0.455500 50 0 0.0
0.455600 50 0 0.0
0.455700 50 0 0.0
0.455800 50 0 0.0
0.455900 50 0 0.0
0.456000 50 0 0.0
0.456100 50 0 0.0
0.456200 50 0 0.0
0.456300 50 0 0.0
0.456400 50 0 0.0
0.456500 50 0 0.0
0.456600 50 0 0.0
0.456700 50 0 0.0
0.456800 50 0 0.0
0.456900 50 0 0.0
0.457000 50 0 0.0
0.457100 50 0 0.0
0.457200 50 0 0.0
0.457300 50 0 0.0
0.457400 50 0 0.0
0.457500 50 0 0.0
0.457600 50 0 0.0
0.457700 50 0 0.0
0.457800 50 0 0.0
0.457900 50 0 0.0
0.458000 50 0 0.0
0.458100 50 0 0.0
0.458200 50 0 0.0
0.458300 50 0 0.0
0.458400 50 0 0.0
0.458500 50 0 0.0
0.458600 50 0 0.0
0.458700 50 0 0.0
0.458800 50 0 0.0
0.458900 50 0 0.0
0.459000 50 0 0.0
0.459100 50 0 0.0
0.459200 50 0 0.0
0.459300 50 0 0.0
0.459400 50 0 0.0
0.459500 50 0 0.0
