Runs: 500
150 13404 0.59573334
150 13393 0.59524447
150 13449 0.5977333
150 13168 0.5852444
150 13396 0.5953778
150 13325 0.5922222
150 13318 0.59191114
150 13496 0.5998222
150 13117 0.5829778
150 13803 0.6134667
150 13285 0.59044445
150 13343 0.5930222
150 12791 0.5684889
150 13051 0.58004445
150 13041 0.5796
150 13531 0.6013778
150 13075 0.58111113
150 13604 0.60462224
150 13210 0.5871111
150 12978 0.5768
150 13271 0.58982223
150 13551 0.60226667
150 13312 0.59164447
150 13272 0.58986664
150 12965 0.57622224
150 13084 0.58151114
150 13134 0.5837333
150 13317 0.5918667
150 13150 0.58444446
150 13118 0.58302224
150 13121 0.5831556
150 13002 0.5778667
150 13075 0.58111113
150 13482 0.5992
150 13316 0.5918222
150 13594 0.6041778
150 13149 0.5844
150 13493 0.5996889
150 13144 0.5841778
150 13173 0.5854667
150 13735 0.6104444
150 13625 0.60555553
150 12905 0.5735555
150 13159 0.58484447
150 13430 0.5968889
150 13348 0.59324443
150 12949 0.5755111
150 13456 0.59804446
150 13201 0.5867111
150 13453 0.5979111
150 13293 0.5908
150 13338 0.5928
150 13416 0.5962667
150 13490 0.59955555
150 13014 0.5784
150 13299 0.59106666
150 13500 0.6
150 13072 0.5809778
150 13649 0.6066222
150 13849 0.6155111
150 13550 0.6022222
150 13117 0.5829778
150 13256 0.58915555
150 13541 0.6018222
150 13156 0.58471113
150 13295 0.5908889
150 13705 0.60911113
150 13720 0.60977775
150 13807 0.6136444
150 13082 0.5814222
150 13333 0.59257776
150 13523 0.60102224
150 14025 0.62333333
150 13147 0.5843111
150 13457 0.59808886
150 13266 0.5896
150 13254 0.5890667
150 13345 0.5931111
150 12933 0.5748
150 13315 0.5917778
150 13612 0.6049778
150 13679 0.6079556
150 13745 0.6108889
150 13478 0.5990222
150 13177 0.5856444
150 13054 0.5801778
150 13322 0.5920889
150 13588 0.6039111
150 13295 0.5908889
150 13340 0.5928889
150 13271 0.58982223
150 13686 0.60826665
150 12989 0.57728887
150 13066 0.5807111
150 13344 0.5930667
150 13481 0.59915555
150 13350 0.5933333
150 13805 0.61355555
150 13269 0.58973336
150 13064 0.5806222
150 13293 0.5908
150 13181 0.5858222
150 13725 0.61
150 13231 0.58804446
150 13328 0.59235555
150 13645 0.6064444
150 13293 0.5908
150 13151 0.58448887
150 13194 0.5864
150 13426 0.5967111
150 13395 0.59533334
150 13857 0.61586666
150 13591 0.60404444
150 13508 0.60035557
150 13474 0.59884447
150 13410 0.596
150 13150 0.58444446
150 13186 0.58604443
150 12896 0.5731556
150 13641 0.6062667
150 13409 0.59595555
150 13206 0.5869333
150 13366 0.59404445
150 13341 0.59293336
150 13084 0.58151114
150 13577 0.6034222
150 13808 0.6136889
150 13318 0.59191114
150 13601 0.6044889
150 13819 0.61417776
150 13541 0.6018222
150 13507 0.6003111
150 12924 0.5744
150 13582 0.60364443
150 12939 0.5750667
150 13284 0.5904
150 13514 0.60062224
150 13691 0.6084889
150 13038 0.57946664
150 13071 0.58093333
150 13255 0.5891111
150 13062 0.5805333
150 13313 0.5916889
150 13941 0.6196
150 13083 0.5814667
150 13257 0.5892
150 13239 0.5884
150 13328 0.59235555
150 13084 0.58151114
150 13519 0.60084444
150 13542 0.60186666
150 13389 0.59506667
150 13169 0.5852889
150 13765 0.6117778
150 13635 0.606
150 14049 0.6244
150 13530 0.6013333
150 14030 0.62355554
150 13486 0.59937775
150 13431 0.5969333
150 13335 0.5926667
150 12993 0.57746667
150 13437 0.5972
150 13180 0.58577776
150 13451 0.59782225
150 12958 0.5759111
150 13171 0.58537775
150 13013 0.57835555
150 13419 0.5964
150 13115 0.5828889
150 13800 0.61333334
150 13583 0.6036889
150 12877 0.5723111
150 13206 0.5869333
150 13456 0.59804446
150 13198 0.5865778
150 13220 0.5875555
150 13611 0.6049333
150 13725 0.61
150 12780 0.568
150 13341 0.59293336
150 13480 0.59911114
150 13487 0.5994222
150 13151 0.58448887
150 13475 0.5988889
150 13900 0.61777776
150 13126 0.5833778
150 13467 0.59853333
150 13523 0.60102224
150 13237 0.58831114
150 12796 0.5687111
150 13527 0.6012
150 13236 0.5882667
150 13590 0.604
150 13301 0.5911555
150 12902 0.5734222
150 13074 0.58106667
150 13084 0.58151114
150 13433 0.59702224
150 13388 0.5950222
150 13213 0.58724445
150 13541 0.6018222
150 13132 0.58364445
150 13164 0.5850667
150 13428 0.5968
150 13354 0.5935111
150 12997 0.57764447
150 13504 0.60017776
150 13519 0.60084444
150 12968 0.5763556
150 13312 0.59164447
150 13022 0.57875556
150 13598 0.6043556
150 13467 0.59853333
150 13376 0.59448886
150 13472 0.59875554
150 13694 0.6086222
150 13282 0.5903111
150 12769 0.5675111
150 12904 0.5735111
150 13059 0.5804
150 12927 0.57453334
150 13633 0.60591114
150 13463 0.59835553
150 13479 0.5990667
150 13223 0.58768886
150 13863 0.61613333
150 13503 0.60013336
150 13308 0.59146667
150 14071 0.6253778
150 13333 0.59257776
150 12995 0.57755554
150 13013 0.57835555
150 13334 0.5926222
150 12819 0.5697333
150 13056 0.58026665
150 12888 0.5728
150 13284 0.5904
150 13114 0.58284444
150 13221 0.5876
150 13312 0.59164447
150 13377 0.5945333
150 13577 0.6034222
150 12890 0.5728889
150 13423 0.59657776
150 13880 0.6168889
150 13223 0.58768886
150 13221 0.5876
150 13544 0.60195553
150 13239 0.5884
150 13660 0.6071111
150 13089 0.58173335
150 13288 0.5905778
150 13101 0.5822667
150 13593 0.6041333
150 13112 0.58275557
150 13526 0.6011556
150 13230 0.588
150 13253 0.5890222
150 13445 0.5975556
150 13229 0.58795553
150 13489 0.5995111
150 13284 0.5904
150 13181 0.5858222
150 12945 0.57533336
150 13081 0.5813778
150 13072 0.5809778
150 13468 0.5985778
150 13228 0.5879111
150 13179 0.58573335
150 12994 0.57751113
150 13251 0.58893335
150 13349 0.5932889
150 13222 0.58764446
150 12828 0.5701333
150 13533 0.60146666
150 13354 0.5935111
150 13565 0.6028889
150 13392 0.5952
150 13482 0.5992
150 13541 0.6018222
150 13277 0.5900889
150 13869 0.6164
150 13711 0.6093778
150 14033 0.6236889
150 12868 0.5719111
150 13073 0.5810222
150 13417 0.5963111
150 13683 0.6081333
150 13454 0.5979556
150 13518 0.6008
150 13325 0.5922222
150 13707 0.6092
150 12858 0.5714667
150 13405 0.59577775
150 13521 0.6009333
150 13242 0.58853334
150 13034 0.5792889
150 13638 0.60613334
150 14005 0.62244445
150 13259 0.5892889
150 13325 0.5922222
150 13644 0.6064
150 13762 0.61164445
150 13675 0.6077778
150 13703 0.6090222
150 13329 0.5924
150 13463 0.59835553
150 13099 0.58217776
150 13935 0.6193333
150 13271 0.58982223
150 12782 0.5680889
150 13337 0.59275556
150 13337 0.59275556
150 13375 0.59444445
150 13320 0.592
150 12744 0.5664
150 13753 0.61124444
150 13323 0.59213334
150 13254 0.5890667
150 13195 0.58644444
150 13150 0.58444446
150 13038 0.57946664
150 13163 0.5850222
150 13234 0.5881778
150 13278 0.5901333
150 13310 0.59155554
150 12972 0.5765333
150 13704 0.60906667
150 13454 0.5979556
150 13677 0.60786664
150 13220 0.5875555
150 13428 0.5968
150 13452 0.59786665
150 13196 0.5864889
150 13281 0.59026664
150 12884 0.57262224
150 12816 0.5696
150 13245 0.5886667
150 12980 0.57688886
150 13860 0.616
150 13430 0.5968889
150 13453 0.5979111
150 13465 0.59844446
150 13533 0.60146666
150 13404 0.59573334
150 13316 0.5918222
150 13456 0.59804446
150 12801 0.5689333
150 13749 0.61106664
150 13358 0.5936889
150 13221 0.5876
150 13134 0.5837333
150 13191 0.5862667
150 13758 0.61146665
150 12971 0.5764889
150 13669 0.6075111
150 13668 0.60746664
150 12884 0.57262224
150 13168 0.5852444
150 13179 0.58573335
150 13387 0.5949778
150 13128 0.58346665
150 13266 0.5896
150 13127 0.58342224
150 12944 0.5752889
150 13334 0.5926222
150 13268 0.5896889
150 13157 0.58475554
150 13159 0.58484447

Size : 155
155 14518 0.6042872
155 14579 0.60682625
155 14415 0.6
155 13916 0.57922995
155 14008 0.5830593
155 13747 0.57219565
155 14670 0.61061394
155 13996 0.5825598
155 13863 0.5770239
155 14496 0.6033715
155 14180 0.59021854
155 14624 0.60869926
155 14348 0.59721124
155 13952 0.5807284
155 13551 0.56403744
155 14321 0.5960874
155 14093 0.5865973
155 14187 0.5905099
155 14631 0.6089906
155 14061 0.58526534
155 14637 0.60924035
155 13902 0.57864726
155 14429 0.6005827
155 14089 0.5864308
155 14287 0.5946722
155 14648 0.60969824
155 14215 0.59167534
155 14352 0.5973777
155 14727 0.61298645
155 13713 0.57078046
155 14182 0.59030175
155 14057 0.58509886
155 14464 0.6020395
155 14275 0.5941727
155 14238 0.59263265
155 14112 0.58738816
155 14360 0.5977107
155 14153 0.5890947
155 14431 0.600666
155 14215 0.59167534
155 14312 0.5957128
155 14167 0.5896774
155 14377 0.5984183
155 14386 0.5987929
155 14329 0.5964204
155 14425 0.60041624
155 14249 0.59309053
155 14308 0.5955463
155 14103 0.58701354
155 14201 0.5910926
155 14397 0.5992508
155 13606 0.56632674
155 14058 0.58514047
155 14322 0.59612906
155 14374 0.5982934
155 14568 0.60636836
155 14645 0.60957336
155 14215 0.59167534
155 13526 0.56299686
155 14696 0.6116961
155 14389 0.5989178
155 14477 0.60258067
155 14028 0.5838918
155 14026 0.58380854
155 14230 0.5922997
155 14353 0.5974194
155 13666 0.5688241
155 13947 0.5805203
155 14143 0.5886785
155 13937 0.58010405
155 14281 0.59442246
155 14048 0.58472425
155 14465 0.6020812
155 14252 0.5932154
155 14950 0.6222685
155 14508 0.603871
155 14479 0.6026639
155 13714 0.57082206
155 14519 0.6043288
155 14286 0.5946306
155 14096 0.58672214
155 13749 0.57227886
155 13938 0.58014566
155 14252 0.5932154
155 14182 0.59030175
155 14076 0.5858897
155 13929 0.5797711
155 13939 0.5801873
155 14239 0.5926743
155 14516 0.60420394
155 14640 0.6093652
155 14492 0.60320497
155 14285 0.594589
155 14214 0.59163374
155 14456 0.60170656
155 14159 0.58934444
155 14484 0.602872
155 14217 0.5917586
155 14120 0.5877211
155 14320 0.5960458
155 14140 0.5885536
155 14257 0.59342355
155 14540 0.6052029
155 14565 0.6062435
155 13970 0.58147764
155 14601 0.60774195
155 14630 0.608949
155 14185 0.5904266
155 14292 0.59488034
155 14533 0.60491157
155 13820 0.5752341
155 14433 0.6007492
155 14099 0.586847
155 14304 0.5953798
155 14424 0.60037464
155 14305 0.59542143
155 14424 0.60037464
155 14210 0.5914672
155 14556 0.6058689
155 13809 0.5747763
155 14326 0.59629554
155 14408 0.5997086
155 14115 0.587513
155 14291 0.59483874
155 14423 0.600333
155 14504 0.60370445
155 14325 0.59625393
155 14043 0.5845161
155 13927 0.57968783
155 14244 0.5928824
155 14052 0.5848907
155 14362 0.59779394
155 13979 0.58185226
155 14903 0.62031215
155 14536 0.60503644
155 14474 0.6024558
155 14252 0.5932154
155 14122 0.5878044
155 14400 0.59937567
155 13599 0.5660354
155 13867 0.5771904
155 14033 0.5840999
155 14441 0.6010822
155 14042 0.5844745
155 14299 0.5951717
155 14600 0.6077003
155 13174 0.54834545
155 14396 0.59920913
155 14131 0.588179
155 14171 0.5898439
155 13985 0.582102
155 14111 0.5873465
155 14040 0.58439124
155 14718 0.6126119
155 14613 0.60824144
155 14269 0.593923
155 14291 0.59483874
155 14125 0.58792925
155 14232 0.5923829
155 14355 0.5975026
155 13965 0.5812695
155 14266 0.5937981
155 14424 0.60037464
155 14666 0.61044747
155 14439 0.60099894
155 14356 0.59754425
155 14448 0.60137355
155 14278 0.5942976
155 13976 0.5817274
155 14347 0.59716964
155 14719 0.6126535
155 14163 0.5895109
155 14359 0.59766906
155 14263 0.5936732
155 13949 0.58060354
155 14169 0.58976066
155 14427 0.60049945
155 14704 0.61202914
155 14706 0.6121124
155 14441 0.6010822
155 14245 0.59292406
155 14227 0.5921748
155 14164 0.5895525
155 14656 0.61003125
155 14262 0.5936316
155 14491 0.60316336
155 14347 0.59716964
155 14004 0.58289284
155 13988 0.5822269
155 14036 0.58422476
155 14279 0.59433925
155 14121 0.5877628
155 14479 0.6026639
155 14203 0.59117585
155 14405 0.59958375
155 13976 0.5817274
155 14123 0.587846
155 14434 0.60079086
155 14629 0.6089074
155 14654 0.609948
155 14259 0.59350675
155 13923 0.57952136
155 14695 0.6116545
155 13922 0.5794797
155 13964 0.5812279
155 14122 0.5878044
155 14017 0.5834339
155 14351 0.5973361
155 14512 0.60403746
155 14236 0.59254944
155 14289 0.5947555
155 14516 0.60420394
155 14204 0.59121746
155 14766 0.6146098
155 14561 0.606077
155 14056 0.58505726
155 14331 0.5965036
155 14311 0.5956712
155 13572 0.56491154
155 13764 0.5729032
155 14670 0.61061394
155 14036 0.58422476
155 13972 0.58156085
155 13798 0.5743184
155 13981 0.58193547
155 14667 0.6104891
155 14103 0.58701354
155 14582 0.6069511
155 14399 0.599334
155 14472 0.6023725
155 14029 0.5839334
155 14912 0.62068677
155 13864 0.5770655
155 14130 0.5881373
155 14016 0.5833923
155 14085 0.5862643
155 13809 0.5747763
155 14071 0.58568156
155 13937 0.58010405
155 14576 0.6067014
155 14033 0.5840999
155 13827 0.5755255
155 14191 0.59067637
155 14149 0.5889282
155 13799 0.57436
155 14472 0.6023725
155 14153 0.5890947
155 14812 0.61652446
155 14451 0.6014984
155 14729 0.6130697
155 14339 0.5968366
155 13837 0.57594174
155 14048 0.58472425
155 14239 0.5926743
155 14134 0.58830386
155 14542 0.6052862
155 14330 0.596462
155 14249 0.59309053
155 14866 0.6187721
155 14149 0.5889282
155 14596 0.6075338
155 14480 0.60270554
155 14070 0.58563995
155 14221 0.5919251
155 14252 0.5932154
155 13862 0.5769823
155 13790 0.57398546
155 13692 0.56990635
155 14288 0.59471387
155 14144 0.5887201
155 14328 0.59637874
155 14407 0.599667
155 13909 0.5789386
155 14215 0.59167534
155 14034 0.5841415
155 13404 0.55791885
155 13940 0.5802289
155 13930 0.5798127
155 14564 0.6062019
155 14380 0.59854317
155 13816 0.57506764
155 13897 0.5784391
155 14472 0.6023725
155 14134 0.58830386
155 14287 0.5946722
155 14567 0.60632676
155 14379 0.59850156
155 14688 0.6113632
155 14179 0.5901769
155 13818 0.5751509
155 13859 0.57685745
155 14389 0.5989178
155 14167 0.5896774
155 13830 0.5756504
155 14288 0.59471387
155 14308 0.5955463
155 13856 0.5767326
155 14144 0.5887201
155 14163 0.5895109
155 14510 0.6039542
155 14684 0.6111967
155 14346 0.597128
155 14399 0.599334
155 14424 0.60037464
155 14248 0.59304893
155 13825 0.57544225
155 14160 0.58938605
155 14720 0.6126951
155 13937 0.58010405
155 13822 0.5753174
155 14036 0.58422476
155 14560 0.60603535
155 14380 0.59854317
155 14149 0.5889282
155 14449 0.6014152
155 14300 0.5952133
155 14663 0.6103226
155 14190 0.59063476
155 13964 0.5812279
155 13888 0.5780645
155 13881 0.57777315
155 14225 0.59209156
155 13914 0.57914674
155 14780 0.61519253
155 13997 0.5826014
155 14311 0.5956712
155 14216 0.59171695
155 13703 0.5703642
155 14274 0.5941311
155 14335 0.59667015
155 14577 0.606743
155 14257 0.59342355
155 14645 0.60957336
155 14242 0.5927992
155 13929 0.5797711
155 13887 0.5780229
155 13932 0.5798959
155 14023 0.58368367
155 14241 0.5927575
155 14700 0.61186266
155 13777 0.5734443
155 14154 0.5891363
155 14330 0.596462
155 14281 0.59442246
155 14871 0.6189802
155 14384 0.5987097
155 14190 0.59063476
155 14478 0.6026223
155 14445 0.6012487
155 13865 0.5771072
155 14316 0.5958793
155 13787 0.5738606
155 14337 0.59675336
155 14055 0.5850156
155 14474 0.6024558
155 14507 0.6038293
155 14284 0.59454733
155 14283 0.5945057
155 14699 0.611821
155 14594 0.60745054
155 13980 0.58189386
155 14265 0.5937565
155 14123 0.587846
155 14141 0.5885952
155 14004 0.58289284
155 14673 0.6107388
155 14151 0.58901143
155 14101 0.5869303
155 14016 0.5833923
155 13820 0.5752341
155 14145 0.5887617
155 14069 0.58559835
155 14179 0.5901769
155 13908 0.578897
155 14501 0.6035796
155 14689 0.6114048
155 14353 0.5974194
155 14687 0.61132157
155 14665 0.6104058
155 14284 0.59454733
155 14401 0.59941727
155 13941 0.5802705
155 14235 0.5925078
155 14404 0.59954214
155 14708 0.6121956
155 14095 0.58668053
155 14593 0.60740894
155 14481 0.60274714
155 14322 0.59612906
155 14427 0.60049945
155 14128 0.5880541
155 14255 0.5933403
155 14526 0.60462016
155 13831 0.575692
155 14091 0.58651406
155 14122 0.5878044
155 14044 0.5845578
155 14661 0.6102393
155 14434 0.60079086
155 13971 0.58151925
155 13827 0.5755255
155 13516 0.56258065
155 14331 0.5965036
155 14278 0.5942976
155 14255 0.5933403
155 14227 0.5921748
155 14468 0.60220605
155 14217 0.5917586
155 14645 0.60957336
155 14232 0.5923829
155 14071 0.58568156
155 14843 0.6178148
155 14548 0.6055359
155 14355 0.5975026
155 14068 0.5855567
155 14309 0.5955879
155 15040 0.6260146
155 14383 0.59866804
155 14152 0.5890531
155 14304 0.5953798
155 14268 0.59388137
155 14450 0.6014568
155 14228 0.59221643
155 14464 0.6020395
155 14007 0.5830177
155 13802 0.5744849
155 14490 0.60312176
155 14251 0.5931738
155 14375 0.5983351
155 14533 0.60491157
155 14046 0.584641
155 14533 0.60491157
155 13970 0.58147764
155 14145 0.5887617
155 14512 0.60403746
155 14072 0.5857232
155 14442 0.6011238
155 14435 0.60083246
155 14155 0.58917797
155 14355 0.5975026
155 15065 0.62705517
155 14197 0.5909261
155 14442 0.6011238
155 14143 0.5886785
155 14646 0.60961497
155 14232 0.5923829
155 13978 0.5818106
155 14414 0.59995836
155 14740 0.6135276
155 13700 0.5702393
155 13767 0.5730281
155 13838 0.57598335
155 14172 0.58988553
155 14507 0.6038293
155 13848 0.57639956
155 13770 0.57315296
155 14130 0.5881373
155 14349 0.59725285
155 14429 0.6005827
155 14422 0.6002914
155 13965 0.5812695
155 14262 0.5936316
155 14097 0.5867638
155 14424 0.60037464
155 14290 0.5947971
155 13954 0.5808117
155 14567 0.60632676
155 14087 0.5863476
155 14464 0.6020395
155 14247 0.59300727
155 14273 0.5940895
155 13950 0.58064514
155 14618 0.6084495
155 14474 0.6024558
155 14060 0.58522373
155 14720 0.6126951
155 14226 0.5921332
155 13908 0.578897
155 14711 0.6123205
155 13866 0.5771488
155 14656 0.61003125
155 14576 0.6067014
155 14414 0.59995836
155 14205 0.5912591
155 13807 0.574693
155 14187 0.5905099
155 14153 0.5890947
155 14353 0.5974194
155 14856 0.6183559
155 13921 0.5794381
155 14301 0.59525496
155 14148 0.58888656
155 13976 0.5817274
155 14200 0.591051
155 14413 0.59991676
155 14062 0.58530694
155 14711 0.6123205
155 13909 0.5789386
155 14338 0.596795
155 14516 0.60420394

Size : 160
160 15032 0.5871875
160 14947 0.5838672
160 14981 0.5851953
160 14903 0.58214843
160 14696 0.5740625
160 14878 0.5811719
160 15752 0.6153125
160 15415 0.6021484
160 14995 0.5857422
160 15092 0.58953124
160 15343 0.5993359
160 15570 0.6082031
160 15160 0.5921875
160 15112 0.5903125
160 15278 0.5967969
160 15114 0.5903906
160 15447 0.60339844
160 14761 0.57660156
160 15031 0.5871484
160 15486 0.6049219
160 15380 0.60078126
160 14530 0.56757814
160 15150 0.5917969
160 15418 0.6022656
160 15006 0.58617187
160 15091 0.5894922
160 15309 0.5980078
160 15211 0.5941797
160 15007 0.58621097
160 15211 0.5941797
160 15333 0.5989453
160 15150 0.5917969
160 15262 0.59617186
160 15083 0.5891797
160 15522 0.6063281
160 15676 0.6123437
160 15237 0.5951953
160 15449 0.6034766
160 14943 0.5837109
160 15095 0.5896484
160 14781 0.5773828
160 15413 0.60207033
160 15223 0.5946484
160 15400 0.6015625
160 15090 0.5894531
160 14934 0.58335936
160 15452 0.60359377
160 15439 0.60308594
160 14961 0.58441406
160 15579 0.60855466
160 14288 0.558125
160 15006 0.58617187
160 15067 0.5885547
160 15235 0.5951172
160 15283 0.5969922
160 15476 0.6045312
160 15329 0.59878904
160 15143 0.5915234
160 15017 0.58660156
160 15304 0.5978125
160 15249 0.5956641
160 14539 0.5679297
160 15221 0.59457034
160 14764 0.57671875
160 15093 0.5895703
160 14901 0.5820703
160 14753 0.57628906
160 15424 0.6025
160 15381 0.6008203
160 15045 0.5876953
160 15310 0.5980469
160 15243 0.59542966
160 15319 0.59839845
